7.65820872226
7.78693064443
8.44072555949
7.97446618703
7.80047292361
7.66705832698
7.4814013214
7.7353607571
7.79504171677
8.4320561453
9.37752603371
8.67690984119
8.64794326021
10.1513074595
8.34233934631
8.56717063857
7.99392980306
7.33704669422
7.84223592755
8.22652169239
7.97843264722
8.05414630441
7.4610136447
7.49844381581
8.07616696078
8.37636102131
9.04752143328
8.7146562051
9.25372427088
8.8619894065
9.17234806163
8.56571198042
8.60561206013
8.56029853692
8.47689064817
8.47345260996
8.69651560249
8.56393722523
9.08450753775
8.5129881934
8.6401063962
9.94903968709
9.11951281602
8.83207751536
8.78054696276
8.2862617218
8.41842511506
8.6309382496
8.67007213664
8.19496157569
8.76338309468
