9.03700742105
8.44597178314
8.36667969781
9.34508510349
8.72427053433
8.11821559411
8.38536973715
8.15428438903
8.11492836498
6.39013945164
6.52709832138
6.90823270112
7.08544945001
7.3561461053
7.07049023775
6.74453928512
6.22201046849
6.32940224283
7.27584910678
6.57606497654
7.61924819442
6.95983246657
6.76162122619
7.39141892745
7.58491774734
6.90270971481
7.09711056288
7.31318404983
6.8809716306
6.78506285962
6.83296055894
7.64229699002
7.33419891081
7.78914094275
7.68714067258
7.80668886572
7.73799571225
7.61124104229
7.52205469347
7.42687882719
6.85926892804
7.03184667781
7.26322756145
7.07458902218
7.56805030679
7.16966592902
6.68001670356
7.47627325476
7.86857434672
6.25289767642
7.03760279872
