2.80458599224
2.77667891735
2.55396016441
2.44151449448
2.83714506402
2.68845501405
2.72972334414
2.89728044734
3.66690931643
3.8510517188
2.91743261003
2.90931602909
2.62001904314
2.60163478517
2.73033018582
2.84508199296
3.52637400629
2.67617400345
2.79175334023
2.68353923424
2.60892769019
2.61620252571
2.86761402865
2.89406111335
2.69135465072
2.56670568792
2.88316653221
2.70693594541
2.6507916511
2.67039682362
2.70793865452
2.60957898424
2.59355093245
2.94283986323
2.67451055309
2.54440458456
2.63351272275
2.64465314816
2.72670484944
2.67907011213
2.5706461564
2.52550971237
2.70497838433
2.75318836611
2.65807982299
2.64743286048
2.61973717631
2.51771785396
2.55307467666
2.67336938404
2.54821106516
