6.46075262144
5.01386986121
3.89051496927
4.62694199556
4.32614676559
3.77744309631
4.42087192963
4.24214750427
3.19200615107
4.50844579167
3.88748047263
3.79649782439
3.55894897248
3.45724151903
4.09905273064
3.37841591638
3.55367943811
3.26296208432
4.07737803901
3.42284181905
3.82545611566
4.18145024891
3.67718734273
3.90340785746
4.0328728913
3.44105983022
3.38439832922
3.82918950004
3.79086180378
3.75634189974
3.08421570736
3.33763025654
3.60205569851
3.58202285306
3.38248427969
3.30378656178
3.66400143539
3.04415922537
3.79744256625
3.54001855878
3.76077436265
3.50555239908
3.9887566341
3.934426932
3.36885591823
2.82895780697
3.90826701442
2.988994585
3.64623178859
3.22888688598
3.95854731415
