3.84355331409
3.69169487835
3.37534000657
3.73794419482
3.93416315315
4.0960686033
4.34760963061
4.17455571096
3.9377308995
3.79807778098
3.50572537697
3.81241536631
4.12935631713
3.68572827082
4.18915784399
3.45573120506
3.559125564
3.27947887468
3.72454294727
3.45795085889
3.78034729629
3.95127025412
3.26561336254
3.7194846869
3.90851204231
3.9291377683
4.18799002934
3.25924975041
3.74119436522
3.4966733192
3.35815614426
3.73249567807
3.47338672014
3.72291383922
3.72350626035
3.64045188782
3.44588456623
3.15754628103
3.54251406821
3.3177997137
3.56948593072
3.54017215634
3.58283001975
3.41575104081
3.57608706635
3.38215140544
3.40079619252
3.33732065652
3.35168534931
3.35270276349
3.43343953854
