3.51560994572
2.89602863544
3.53169830577
3.03725290708
3.41915657575
3.30227368951
2.73192360148
3.22108277308
2.82050005004
2.87838803268
2.89039642678
3.01484557255
3.13561898042
2.99375448883
3.20407087645
3.1232236724
3.373336804
3.55243368883
2.92674179045
3.38067574919
3.34029715581
3.50385187563
3.40805384971
2.82216292363
2.53812658352
3.54145483349
3.51458142541
3.41249122792
3.19321594528
3.23814546704
2.93206272986
3.22150528311
3.245860397
3.2379833977
3.28210226748
2.8648403604
3.19981084074
3.03026550036
3.42660202629
3.09176194804
3.11920079975
3.24930795667
3.27719103489
3.53964449289
3.32212517386
3.60073751567
3.30735628284
3.70416650497
3.1117519402
3.0260689211
3.77010718924
